search URL:,https://patents.google.com/?assignee=university&country=US&language=ENGLISH&before=publication:20041001&after=publication:20040701&status=GRANT&type=PATENT
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link
US6773892B1,Methods of identifying and determining the effectiveness of therapeutic processes or agents for the treatment of schizophrenia and related disorders ,Northeastern University,Richard C. Deth,1997-04-08,2000-04-14,2004-08-10,2004-08-10,https://patents.google.com/patent/US6773892B1/en
US6762309B2,C7 acyloxy metal alkoxides ,Florida State University,"Robert A. Holton, Ki-byung Chai",1991-09-23,2002-09-20,2004-07-13,2004-07-13,https://patents.google.com/patent/US6762309B2/en
US6777590B2,"Cell cycle nucleic acids, polypeptides and uses thereof ","Pioneer Hi-Bred International, Inc., The Arizona Board Of Regents On Behalf Of The University Of Arizona","Yuejin Sun, Brian R. Dilkes, Brian A. Larkins, Keith S. Lowe, William J. Gordon-Kamm, Ricardo A. Dante",1998-12-23,1999-12-22,2004-08-17,2004-08-17,https://patents.google.com/patent/US6777590B2/en
US6794126B2,Methods for preventing or inhibiting neuronal cell death ,The Trustees Of Columbia University In The City Of New York,Carol M. Troy,1996-03-04,1998-09-04,2004-09-21,2004-09-21,https://patents.google.com/patent/US6794126B2/en
US6774105B1,Methods of using latent TGF-β binding proteins ,The Regents Of The University Of Michigan,"Jeffrey Bonadio, Wushan Yin",1994-02-18,2000-06-12,2004-08-10,2004-08-10,https://patents.google.com/patent/US6774105B1/en
USPP15038P3,Sweetpotato plant named ‘L96-117’ ,Board Of Supervisors Of Louisiana State University And Agricultural And Mechanical College,"Don R. LaBonte, Christopher A. Clark, James M. Cannon, Paul W. Wilson, Arthur A. Villordon",2002-03-05,2002-03-05,2004-07-27,2004-07-27,https://patents.google.com/patent/USPP15038P3/en
US6765534B2,Mechanical beam steering antenna and fabricating method thereof ,Seoul National University,"Young-Woo Kwon, Chang-Yul Cheon, Yong-kweon Kim, Seung-Hyun Song, Chang-Wook Baek, Yang-Soo Lee",2000-08-17,2001-08-16,2004-07-20,2004-07-20,https://patents.google.com/patent/US6765534B2/en
US6767465B1,Process for treating fine coal particles ,Govenors Of The University Of Alberta,"Jaewon Choung, Jozef Szymanski, Zhenghe Xu",1999-07-08,2000-07-04,2004-07-27,2004-07-27,https://patents.google.com/patent/US6767465B1/en
US6787330B1,Method and kit for identifying or characterizing polypeptides ,University Of Geneva,"Willy Vincent Bienvenut, Denis Francois Hochstrasser, Jean-Charles Sanchez",1999-01-28,2000-01-27,2004-09-07,2004-09-07,https://patents.google.com/patent/US6787330B1/en
US6764652B2,"Micromachined device for receiving and retaining at least one liquid droplet, method of making the device and method of using the device ",The Regents Of The University Of Michigan,"Robert W. Hower, Richard B. Brown",2001-01-24,2001-01-24,2004-07-20,2004-07-20,https://patents.google.com/patent/US6764652B2/en
US6767889B1,Inhibition of angiogenesis by high molecular weight kininogen and peptide analogs thereof ,Temple University Of The Commonwealth System Of Higher Education,Keith R. McCrae,1998-11-10,1999-11-09,2004-07-27,2004-07-27,https://patents.google.com/patent/US6767889B1/en
US6761671B1,Exercise system comprising rocking chair and footstool ,Wake Forest University,"William M. McKinney, Ralph W. Barnes",1997-09-24,2000-10-16,2004-07-13,2004-07-13,https://patents.google.com/patent/US6761671B1/en
US6797466B1,"Complete genome sequence of the methanogenic archaeon, Methanococcus jannaschii ","The Institute For Genomic Research, Johns Hopkins University, The Board Of Trustees Of The University Of Illinois","Carol J. Bult, Owen R. White, Hamilton O. Smith, Carl R. Woese, J. Craig Venter",1996-08-22,2000-10-20,2004-09-28,2004-09-28,https://patents.google.com/patent/US6797466B1/en
US6796194B1,Liquid sampling device ,San Diego State University,John Ryan,2001-10-09,2002-10-08,2004-09-28,2004-09-28,https://patents.google.com/patent/US6796194B1/en
US6780986B1,RIP60 nucleic acid and polypeptide sequences and uses therefor ,University Of Vermont And State Agricultural College,"Nicholas H. Heintz, Christopher R. Houchens",1999-01-04,2000-01-04,2004-08-24,2004-08-24,https://patents.google.com/patent/US6780986B1/en
USPP15175P3,Hydrangea macrophylla plant named ‘Lady in Red’ ,"University Of Ga. Research Foundation, Inc.",Michael A. Dirr,2002-10-01,2002-10-01,2004-09-28,2004-09-28,https://patents.google.com/patent/USPP15175P3/en
US6762295B2,Protective helicobacter antigens ,"Csl Limited, The University Of New South Wales","Christopher Vincent Doidge, Adrian Lee, Fiona Jane Radcliff, Dianna Margaret Hocking, Elizabeth Ann Webb",1995-04-21,1996-04-19,2004-07-13,2004-07-13,https://patents.google.com/patent/US6762295B2/en
US6790608B2,"Methods of identifying and ADP-glucose receptor ligand, agonist or antagonist ",The Regents Of The University Of California,"Olivier Civelli, Hans-Peter Nothacker, Zhiwei Wang, Rainer Reinscheid",2000-09-20,2001-02-09,2004-09-14,2004-09-14,https://patents.google.com/patent/US6790608B2/en
US6777546B2,Methods and substances for preventing and treating autoimmune disease ,Loma Linda University,"William H. R. Langridge, Takeshi Arakawa",1997-10-07,1999-04-22,2004-08-17,2004-08-17,https://patents.google.com/patent/US6777546B2/en
US6764691B2,Seaweed supplement diet for enhancing immune response in mammals and poultry ,Texas Tech University,"Vivien Gore Allen, Kevin R. Pond, Korinn E. Saker, Joseph P. Fontenot",1998-02-27,2002-06-20,2004-07-20,2004-07-20,https://patents.google.com/patent/US6764691B2/en
USPP15056P3,Ornamental sweetpotato plant named ‘Sweet Caroline Green’ ,North Carolina State University,"Kenneth Pecota, G. Craig Yencho, Cynthia Pierce",2002-04-02,2002-04-02,2004-08-03,2004-08-03,https://patents.google.com/patent/USPP15056P3/en
US6777230B2,Prostate cancer cell lines ,Board Of Regents Of The University Of Nebraska,Ming-Fong Lin,2001-07-31,2001-07-31,2004-08-17,2004-08-17,https://patents.google.com/patent/US6777230B2/en
US6767895B2,I-superfamily conotoxins ,"Cognetix, Inc., University Of Utah Research Foundation","Craig S. Walker, Reshma Shetty, Elsie C. Jimenez, J. Michael McIntosh, Baldomero M. Olivera, Maren Watkins, Robert M. Jones, Gregory S. Shen",2000-06-30,2001-06-29,2004-07-27,2004-07-27,https://patents.google.com/patent/US6767895B2/en
US6767538B2,Recombinant antibacterial group IIA phospholipase A2 and methods of use thereof ,New York University,"Jerrold Weiss, Peter Elsbach, Ning-Sheng Liang",1999-12-17,2002-09-25,2004-07-27,2004-07-27,https://patents.google.com/patent/US6767538B2/en
US6791126B2,Heterojunction bipolar transistor with zero conduction band discontinuity ,National Cheng Kung University,"Wen-Chau Liu, Shiou-Ying Cheng",2002-06-04,2003-05-30,2004-09-14,2004-09-14,https://patents.google.com/patent/US6791126B2/en
US6787354B2,Methods for the early diagnosis of ovarian cancer ,The Board Of Trustees Of The University Of Arkansas,"Timothy J. O'Brien, Martin J. Cannon, Alessandro Santin",1997-03-19,2001-07-30,2004-09-07,2004-09-07,https://patents.google.com/patent/US6787354B2/en
US6788044B2,Frequency change measuring device ,President Of Nagoya University,Tsuneo Yamauchi,2000-03-31,2003-02-07,2004-09-07,2004-09-07,https://patents.google.com/patent/US6788044B2/en
US6759230B1,"Microbe, microbial exopolysaccharide, and uses thereof ","The Board Of Regents, The University Of Texas","Lee A. Bulla, Jr., Mehmet Candas",1999-10-26,2000-10-25,2004-07-06,2004-07-06,https://patents.google.com/patent/US6759230B1/en
US6760355B2,Semiconductor laser ,The University Court Of The University Of Glasgow,"John Haig Marsh, Craig James Hamilton",2000-07-27,2001-07-27,2004-07-06,2004-07-06,https://patents.google.com/patent/US6760355B2/en
US6794187B2,"Mass1 gene, a target for anticonvulsant drug development ",University Of Utah Research Foundation,"Louis J. Ptacek, H. Steve White, Ying-Hui Fu, Shana Skradski",2000-03-03,2001-03-02,2004-09-21,2004-09-21,https://patents.google.com/patent/US6794187B2/en
US6774254B2,Gold complexes ,National University Of Singapore,"Pak Hing Leung, Soh Ha Chan, Yongcheng Song",2000-04-10,2001-04-09,2004-08-10,2004-08-10,https://patents.google.com/patent/US6774254B2/en
US6774218B2,Mutants of streptococcal toxin C and methods of use ,Regents Of The University Of Minnesota,"Patrick M. Schlievert, Douglas Ohlendorf, David T. Mitchell, Pamela Gahr",1996-12-06,1999-06-18,2004-08-10,2004-08-10,https://patents.google.com/patent/US6774218B2/en
US6777216B2,Ethanolaminephosphate cytidylytransferase gene and promoter ,University Of Guelph,"Marica Bakovic, Arkadi Poloumienko",2002-03-21,2002-03-21,2004-08-17,2004-08-17,https://patents.google.com/patent/US6777216B2/en
US6790962B2,Dequalinium analogs ,The Research Foundation Of The City University Of New York,"Susan A. Rotenberg, A. David Baker",2000-09-14,2002-12-24,2004-09-14,2004-09-14,https://patents.google.com/patent/US6790962B2/en
US6770477B1,Differentially expressed genes associated with HER-2/neu overexpression ,The Regents Of The University Of California,"Dennis J. Slamon, Juliana J. Oh",1999-10-06,2000-10-05,2004-08-03,2004-08-03,https://patents.google.com/patent/US6770477B1/en
US6794147B1,Methods for identifying contraceptive compounds ,"Wyeth, Albert Einstein College Of Medicine Of Yeshiva University","Jeffrey W. Pollard, Winfried Edelmann, Paula E. Cohen, Burkhard Kneitz, Panos Stevis, Raju S. Kucherlapati",2000-11-22,2001-11-21,2004-09-21,2004-09-21,https://patents.google.com/patent/US6794147B1/en
US6773889B2,Method for detecting genomic destabilization arising during tissue culture of plant cells ,Case Western Reserve University,"Christopher A. Cullis, Samantha Rademan, Karl Kunert",1998-04-16,2002-07-11,2004-08-10,2004-08-10,https://patents.google.com/patent/US6773889B2/en
US6791337B2,DC attenuation meter ,The Regents Of The University Of California,Douglas L. Hargrove,2002-08-14,2002-08-14,2004-09-14,2004-09-14,https://patents.google.com/patent/US6791337B2/en
US6783936B2,Antigenic epitopes with Lym-1 reactivity and uses thereof ,The Regents Of The University Of California,"Larry M. Rose, Claude F. Meares, Robert T. O'Donnell",1998-10-28,2001-04-10,2004-08-31,2004-08-31,https://patents.google.com/patent/US6783936B2/en
US6767707B2,DNA encoding canine von willebrand factor and methods of use ,University Of Michigan,"Patrick J. Venta, George J. Brewer, Vilma Yuzbasiyan-Gurkan, William D. Schall",1996-07-19,2001-06-21,2004-07-27,2004-07-27,https://patents.google.com/patent/US6767707B2/en
US6758856B2,Cancer thermotherapy apparatus ,Niigata University,Yoshiaki Saito,2000-07-04,2001-01-26,2004-07-06,2004-07-06,https://patents.google.com/patent/US6758856B2/en
US6790627B2,Methods and compositions for the modulation of acid-sphingomyelinase-related apoptosis ,"Sloan-Kettering Institute For Cancer Research, Mount Sinai School Of Medicine Of New York University","Richard Kolesnick, Edward H. Schuchman",1996-07-26,2001-08-13,2004-09-14,2004-09-14,https://patents.google.com/patent/US6790627B2/en
US6790648B2,DNA fragmentation factor involved in apoptosis ,"Board Of Regents, The University Of Texas System","Xiaodong Wang, Xuesong Liu",1998-04-16,2000-12-22,2004-09-14,2004-09-14,https://patents.google.com/patent/US6790648B2/en
US6797860B2,Promoter derived from phytosulfokine precursor gene ,Nagoya University,"Yoji Sakagami, Heping Yang, Yoshikatsu Matsubayashi",2000-06-15,2001-06-14,2004-09-28,2004-09-28,https://patents.google.com/patent/US6797860B2/en
US6777532B2,"Polymers and oligomers, their synthesis, and electronic devices incorporating same ",The Ohio State University,"Arthur J. Epstein, Daike Wang",2001-03-13,2002-02-28,2004-08-17,2004-08-17,https://patents.google.com/patent/US6777532B2/en
US6790450B1,Use of coxiella bacteria to treat autoimmune disease ,The Australian National University,"William Butler Cowden, Kevin John Lafferty, Lawrence Scott Gazda",1996-03-14,1997-02-14,2004-09-14,2004-09-14,https://patents.google.com/patent/US6790450B1/en
US6780587B2,Methods for diagnosing Pseudoxanthoma elasticum ,"Pxe International, Inc., The University Of Hawaii","Charles D. Boyd, Katalin Csiszar, Olivier LeSaux, Zsolt Urban, Sharon Terry",2000-02-23,2001-02-23,2004-08-24,2004-08-24,https://patents.google.com/patent/US6780587B2/en
US6798817B2,Distributed bragg reflectors incorporating SB material for long-wavelength vertical cavity surface emitting lasers ,The Regents Of The University Of California,"Larry A. Coldren, Eric M. Hall, Guilhem Almuneau",2000-08-22,2001-08-21,2004-09-28,2004-09-28,https://patents.google.com/patent/US6798817B2/en
US6784341B2,Defense-related signaling genes and methods of use ,"Pioneer Hi-Bred International, Inc., The Curators Of The University Of Missouri","Gurmukh S. Johal, Dilbag Multani",2000-09-14,2001-09-14,2004-08-31,2004-08-31,https://patents.google.com/patent/US6784341B2/en
US6767713B2,Pasteurella neuraminidase diagnostic methods and immunoassay kit ,"University Of Georgia Research Foundation, Inc.","Margie Lee, Susan Sanchez, Adam Henk",1996-10-15,1999-09-21,2004-07-27,2004-07-27,https://patents.google.com/patent/US6767713B2/en
US6768003B1,Nucleic acids that encode transcriptional adaptor proteins ,The Research Foundation Of State University Of New York,"William B. Solomon, Shaji Abraham",2000-09-22,2000-09-22,2004-07-27,2004-07-27,https://patents.google.com/patent/US6768003B1/en
US6783982B1,Proteins related to neuronal regeneration and uses thereof ,The Governing Council Of The University Of Toronto,"Peter H. St. George-Hyslop, Paul E. Fraser",1999-02-12,2000-02-09,2004-08-31,2004-08-31,https://patents.google.com/patent/US6783982B1/en
US6792814B2,Flowmeter ,"Rutgers, The State University Of New Jersey","Frank W. Dittman, Sr.",2002-04-10,2003-04-10,2004-09-21,2004-09-21,https://patents.google.com/patent/US6792814B2/en
US6780604B2,Mammalian pro-apoptotic Bok genes and their uses ,The Board Of Trustees Of The Leland Stanford Junior University,"Aaron J. W. Hsueh, Sheau Yu Hsu",1997-11-07,2001-10-04,2004-08-24,2004-08-24,https://patents.google.com/patent/US6780604B2/en
US6787641B1,Identification of sel-12 and uses thereof ,The Trustees Of Columbia University In The City Of New York,"Iva Greenwald, Diane Levitan",1995-09-27,1996-09-27,2004-09-07,2004-09-07,https://patents.google.com/patent/US6787641B1/en
US6797833B2,C9 hydrido and acyloxy metal alkoxides ,Florida State University,"Robert A. Holton, Ki-byung Chai, Yukio Suzuki",1991-09-23,2002-11-18,2004-09-28,2004-09-28,https://patents.google.com/patent/US6797833B2/en
US6783946B2,"Positively charged non-natural amino acids, methods of making thereof, and use thereof in peptides ",Medical University Of South Carolina,Thomas A. Dix,1996-10-22,2002-01-10,2004-08-31,2004-08-31,https://patents.google.com/patent/US6783946B2/en
US6783945B2,Cloning and uses of the genetic locus bcl-6 ,"The Trustees Of Columbia University In The City Of New York, Sloan-Kettering Institute For Cancer Research","Raju S. K. Chaganti, Riccardo Dalla-Favera",1993-06-09,2001-01-16,2004-08-31,2004-08-31,https://patents.google.com/patent/US6783945B2/en
US6787664B2,"Process for preparing single enantiomers of 5,5,5,5′,5′,5′-hexafluoroleucine and protected analogs ","Warner-Lambert Company Llc, The Regents Of The University Of Michigan","James T. Anderson, Edward Neil Marsh, Peter Laurence Toogood",2002-09-17,2003-09-16,2004-09-07,2004-09-07,https://patents.google.com/patent/US6787664B2/en
US6797812B2,"Caspase-14, an apoptotic protease, nucleic acids encoding and methods of use ",Thomas Jefferson University,"Emad S. Alnemri, Teresa Fernandez-Alnemri",1997-08-26,2001-11-20,2004-09-28,2004-09-28,https://patents.google.com/patent/US6797812B2/en
US6790615B2,Methods and compositions for regulating cell cycle progression ,Regents Of The University Of California,Harold S. Bernstein,1997-09-22,2001-01-08,2004-09-14,2004-09-14,https://patents.google.com/patent/US6790615B2/en
